request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"0d4b5863-9849-4eb8-b132-2acce64763b6",POST,"/technician/maintenance-record/create",,"aircraft=0&estimatedCost=&id=0&maintenanceRecordId=&nextInspection=2026%2F12%2F12+20%3A30&notes=&ticker=&version=0",200,text/html;charset=utf-8,"notes=&maintenanceMoment=2025%2F01%2F01+00%3A00&id=0&estimatedCost=&version=0&estimatedCost%24error=May+not+be+null.&aircrafts=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22138%22%2C%22label%22%3A%22a%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22139%22%2C%22label%22%3A%22b%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22140%22%2C%22label%22%3A%22c%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22141%22%2C%22label%22%3A%22d%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22142%22%2C%22label%22%3A%22e%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22143%22%2C%22label%22%3A%22f%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22144%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+ame%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22145%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22146%22%2C%22label%22%3A%22Lo%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22147%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22148%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22149%22%2C%22label%22%3A%22%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22150%22%2C%22label%22%3A%22g%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22151%22%2C%22label%22%3A%22h%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22152%22%2C%22label%22%3A%22i%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22153%22%2C%22label%22%3A%22j%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22154%22%2C%22label%22%3A%22k%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22155%22%2C%22label%22%3A%22nn%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22156%22%2C%22label%22%3A%22m%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22157%22%2C%22label%22%3A%22n%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22158%22%2C%22label%22%3A%22o%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22159%22%2C%22label%22%3A%22p%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22160%22%2C%22label%22%3A%22q%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22161%22%2C%22label%22%3A%22r%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22162%22%2C%22label%22%3A%22s%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22163%22%2C%22label%22%3A%22t%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22164%22%2C%22label%22%3A%22u%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22165%22%2C%22label%22%3A%22v%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22166%22%2C%22label%22%3A%22w%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22167%22%2C%22label%22%3A%22x%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22168%22%2C%22label%22%3A%22y%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22169%22%2C%22label%22%3A%22z%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22170%22%2C%22label%22%3A%22aa%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&ticker%24error=invalid+Ticker.+It+must+have+between+5+and+15+characters.+May+not+be+null.&draftMode=true&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22IN_PROGRESS%22%2C%22label%22%3A%22IN_PROGRESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COMPLETED%22%2C%22label%22%3A%22COMPLETED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&status=PENDING&aircraft%24error=May+not+be+null.+The+aircraft+is+not+valid.&ticker=&nextInspection=2026%2F12%2F12+20%3A30&aircraft=0&service=478",,744468045407700,744468113571900,744468469357800
"7e6f4e07-6997-419c-a103-d1fa0bd63612",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744468527498200,744468529126600,744468529648100
"9ff34ef7-d9f4-45a0-bde9-144dd565e17e",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744468534101200,744468536249700,744468536712500
"467e6466-d45f-4d77-9d10-ac17d6245f8b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744468540394100,744468541913200,744468542339400
"65e886ba-968b-4306-bbe6-7f58bb28218f",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744468545206900,744468546867300,744468547340500
"4e456b4b-3336-4caa-ab75-a5ceee01cb18",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744468550975100,744468552716800,744468553236300
"747f7114-1d6f-408d-9681-d04fcb1af8f8",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744468556789000,744468558469300,744468558931600
"c64601ec-4558-4202-ae60-018aefcd5844",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744468562912700,744468565390300,744468565933800
"10bd2bc2-d276-408d-a29e-851847c327b5",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744468570183500,744468571832300,744468572379400
"f537a9dc-5ecb-4f9b-b002-bdbd717c845f",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744468575647600,744468577271800,744468577713100
"5f2fe4bc-dc39-43c6-9953-6066e59c1e1e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744468581289600,744468582940700,744468583420100
"de8eba7f-b39d-48b7-83a0-8570df6e7117",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744468587590400,744468589608300,744468590173100
"c976c652-73b1-4d99-8284-1646af4835a8",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744468593499100,744468595045000,744468595478500
"3b390bc9-28a7-48dd-96c5-4c6953f3fe2c",GET,/images/banner.png,,,200,image/png,,,744468599012400,744468601045900,744468601586600
"9dac6399-5380-45bc-8ed1-2a2b7b0068d8",GET,/images/logo.png,,,200,image/png,,,744468605291100,744468607170900,744468607692200
"629dcd5c-9204-4717-8e72-c70b96bf33f3",POST,"/technician/maintenance-record/create",,"aircraft=138&estimatedCost=&id=0&maintenanceRecordId=&nextInspection=&notes=&ticker=&version=0",200,text/html;charset=utf-8,"notes=&maintenanceMoment=2025%2F01%2F01+00%3A00&id=0&estimatedCost=&version=0&estimatedCost%24error=May+not+be+null.&aircrafts=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22138%22%2C%22label%22%3A%22a%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22139%22%2C%22label%22%3A%22b%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22140%22%2C%22label%22%3A%22c%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22141%22%2C%22label%22%3A%22d%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22142%22%2C%22label%22%3A%22e%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22143%22%2C%22label%22%3A%22f%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22144%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+ame%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22145%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22146%22%2C%22label%22%3A%22Lo%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22147%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22148%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22149%22%2C%22label%22%3A%22%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22150%22%2C%22label%22%3A%22g%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22151%22%2C%22label%22%3A%22h%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22152%22%2C%22label%22%3A%22i%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22153%22%2C%22label%22%3A%22j%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22154%22%2C%22label%22%3A%22k%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22155%22%2C%22label%22%3A%22nn%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22156%22%2C%22label%22%3A%22m%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22157%22%2C%22label%22%3A%22n%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22158%22%2C%22label%22%3A%22o%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22159%22%2C%22label%22%3A%22p%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22160%22%2C%22label%22%3A%22q%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22161%22%2C%22label%22%3A%22r%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22162%22%2C%22label%22%3A%22s%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22163%22%2C%22label%22%3A%22t%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22164%22%2C%22label%22%3A%22u%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22165%22%2C%22label%22%3A%22v%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22166%22%2C%22label%22%3A%22w%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22167%22%2C%22label%22%3A%22x%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22168%22%2C%22label%22%3A%22y%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22169%22%2C%22label%22%3A%22z%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22170%22%2C%22label%22%3A%22aa%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&ticker%24error=invalid+Ticker.+It+must+have+between+5+and+15+characters.+May+not+be+null.&draftMode=true&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22IN_PROGRESS%22%2C%22label%22%3A%22IN_PROGRESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COMPLETED%22%2C%22label%22%3A%22COMPLETED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&status=PENDING&ticker=&nextInspection=&aircraft=138&service=488&nextInspection%24error=May+not+be+null.+Must+have+a+next+inspection+date.",,744468611024700,744468665737200,744468908848300
"75231d0b-e024-4166-b88f-da81fa5ea66d",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744468958999600,744468961353600,744468961971000
"b521689c-f19f-47de-aa93-986eabc25b10",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744468966712900,744468968671700,744468969169200
"1e06dfd9-2977-46bc-bcab-41a59394e003",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744468974704600,744468977024200,744468977610800
"27db578e-9fe3-41b4-acac-ca969245ff41",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744468982181100,744468984317000,744468984853800
"736158d2-8ea1-4137-90ca-69e583ce6300",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744468989402700,744468991335500,744468991904400
"af3672e4-2a3a-4788-92e2-4f9ac24979f7",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744468996047700,744468998029700,744469010307200
"18854103-f96a-4da9-a5e1-14a4526c22cc",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744469021248400,744469024066600,744469024517900
"2dcb10ae-5a2e-4a56-8935-7d2b2063932e",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744469028056700,744469029728400,744469030239500
"e6194452-e6c1-4201-99b9-7d54fea05896",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744469034156900,744469035780100,744469036247600
"77a0e28f-787a-498c-b17a-eba4c4071156",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744469039849000,744469041627100,744469042105700
"300f68c9-8afd-4e5b-bd39-cf4eeb7d7c6d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744469046642800,744469048813600,744469049369000
"c04db2da-aabc-494d-b3b1-c78baa9f5753",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744469054281200,744469056025000,744469056709100
"0c5cf368-ed23-4883-a915-2561dfcc5efa",GET,/images/banner.png,,,200,image/png,,,744469060818200,744469063135000,744469063624400
"247c4dff-3159-4aeb-b87c-29e5b63bcd22",GET,/images/logo.png,,,200,image/png,,,744469068069200,744469070283600,744469070819300
"25f11398-af06-4de0-961d-f984400db360",POST,"/technician/maintenance-record/create",,"aircraft=0&estimatedCost=EUR+100&id=0&maintenanceRecordId=&nextInspection=&notes=&ticker=&version=0",200,text/html;charset=utf-8,"notes=&maintenanceMoment=2025%2F01%2F01+00%3A00&id=0&estimatedCost=EUR+100.00&version=0&aircrafts=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22138%22%2C%22label%22%3A%22a%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22139%22%2C%22label%22%3A%22b%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22140%22%2C%22label%22%3A%22c%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22141%22%2C%22label%22%3A%22d%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22142%22%2C%22label%22%3A%22e%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22143%22%2C%22label%22%3A%22f%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22144%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+ame%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22145%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22146%22%2C%22label%22%3A%22Lo%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22147%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22148%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22149%22%2C%22label%22%3A%22%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22150%22%2C%22label%22%3A%22g%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22151%22%2C%22label%22%3A%22h%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22152%22%2C%22label%22%3A%22i%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22153%22%2C%22label%22%3A%22j%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22154%22%2C%22label%22%3A%22k%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22155%22%2C%22label%22%3A%22nn%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22156%22%2C%22label%22%3A%22m%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22157%22%2C%22label%22%3A%22n%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22158%22%2C%22label%22%3A%22o%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22159%22%2C%22label%22%3A%22p%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22160%22%2C%22label%22%3A%22q%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22161%22%2C%22label%22%3A%22r%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22162%22%2C%22label%22%3A%22s%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22163%22%2C%22label%22%3A%22t%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22164%22%2C%22label%22%3A%22u%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22165%22%2C%22label%22%3A%22v%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22166%22%2C%22label%22%3A%22w%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22167%22%2C%22label%22%3A%22x%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22168%22%2C%22label%22%3A%22y%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22169%22%2C%22label%22%3A%22z%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22170%22%2C%22label%22%3A%22aa%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&ticker%24error=invalid+Ticker.+It+must+have+between+5+and+15+characters.+May+not+be+null.&draftMode=true&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22IN_PROGRESS%22%2C%22label%22%3A%22IN_PROGRESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COMPLETED%22%2C%22label%22%3A%22COMPLETED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&status=PENDING&aircraft%24error=May+not+be+null.+The+aircraft+is+not+valid.&ticker=&nextInspection=&aircraft=0&service=481&nextInspection%24error=May+not+be+null.+Must+have+a+next+inspection+date.",,744469075814200,744469139672200,744469363392000
"a7c84e31-9063-4a6c-a285-da3c950293cc",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744469396510900,744469398460000,744469398926500
"55f2679f-7a0a-4b07-a010-eedb3b71cf3e",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744469402530800,744469404104200,744469404532500
"42db47d2-bad9-4250-9186-fa4b73552b12",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744469407951500,744469409515700,744469409958000
"68a19b5e-1378-4551-9065-907c85d84ba5",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744469413272900,744469414786100,744469415201200
"a21d7a2d-296f-40be-819f-b6d964d9ec27",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744469418422900,744469419933100,744469420339800
"9b4386b3-96b5-4b3c-bf89-091920773efa",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744469423454500,744469425003600,744469425410400
"89659302-2074-4544-8fa7-251f0d79536a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744469428739800,744469430360300,744469430804000
"a632ea34-52bf-4306-95ba-e650f704eb3d",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744469435191600,744469436667600,744469437144600
"1a70702e-1cd6-46f1-8cec-0659c7d9ac09",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744469440428200,744469441973100,744469442525700
"08ee537b-5e6a-4355-88ac-e86f574b904b",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744469447868500,744469449396200,744469449817700
"48877d3d-afb5-4ff7-8a22-9ab22055811d",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744469453425400,744469454882100,744469455277100
"e53fce6e-0b2d-40af-a69a-223fbaab2b89",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744469458149100,744469459570100,744469459967800
"f47abac5-f48c-423a-aa8c-6161222e5392",GET,/images/banner.png,,,200,image/png,,,744469462957900,744469464734700,744469465129700
"31a1652f-512b-4d87-adcb-4621beac9fff",GET,/images/logo.png,,,200,image/png,,,744469468540000,744469470421500,744469470871200
"def102f4-ca22-4d32-bcb7-1d207875c26d",POST,"/technician/maintenance-record/create",,"aircraft=138&estimatedCost=EUR+100.00&id=0&maintenanceRecordId=&nextInspection=2026%2F12%2F12+20%3A30&notes=&ticker=TICKER-Prueba&version=0",200,text/html;charset=utf-8,service=492,,744469473983800,744469533505900,744469632066300
"2d540846-eb85-4417-a5a0-23c80b0023b1",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744469638245900,744469639817600,744469640233400
"97df9bcf-78c2-427a-b545-d17f08ca552f",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744469643381300,744469645126900,744469645529900
"bf3cd2c2-62bd-4475-9de6-04af4bfb4398",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744469648806000,744469650312800,744469650712100
"ff47e378-3004-4f21-b5cf-1ed2ecde61bb",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744469653757400,744469655280000,744469655695600
"29c32da3-2534-42d3-9627-e783d1d64593",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744469658981000,744469660763800,744469661193500
"92e63db3-34df-48a3-b2f2-cf77ef95e8cd",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744469664271000,744469665783400,744469666199000
"f1ac46e6-72e3-4f06-b869-005b8eb2f957",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744469669507700,744469671104800,744469671523800
"76021130-1efe-4851-a452-eee461e64dd9",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744469675535900,744469677306800,744469677732000
"bb8b5574-c0da-4e71-9416-60531c268207",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744469680811200,744469682350800,744469682779400
